timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-11-30 15:00:00,Fox_lodging_Helen,353.17,16.1,2.0,-7.2,1015.6,3.1,15,3,11,335,51394.9,2009.0,Mixed
2016-11-30 16:00:00,Fox_lodging_Helen,403.37,16.1,2.0,-7.8,1015.3,3.6,16,3,11,335,51394.9,2009.0,Mixed
2016-11-30 17:00:00,Fox_lodging_Helen,426.05,15.6,2.0,-7.8,1014.3,2.1,17,3,11,335,51394.9,2009.0,Mixed
2016-11-30 18:00:00,Fox_lodging_Helen,447.47,15.0,2.0,-8.3,1014.1,3.1,18,3,11,335,51394.9,2009.0,Mixed
2016-11-30 19:00:00,Fox_lodging_Helen,470.58,14.4,0.0,-7.2,1014.1,2.6,19,3,11,335,51394.9,2009.0,Mixed
2016-11-30 20:00:00,Fox_lodging_Helen,453.7,10.6,0.0,-1.7,1014.3,2.1,20,3,11,335,51394.9,2009.0,Mixed
2016-11-30 21:00:00,Fox_lodging_Helen,465.47,10.0,0.0,-1.1,1014.4,3.1,21,3,11,335,51394.9,2009.0,Mixed
2016-11-30 22:00:00,Fox_lodging_Helen,474.33,10.6,0.0,-3.3,1014.4,3.1,22,3,11,335,51394.9,2009.0,Mixed
2016-11-30 23:00:00,Fox_lodging_Helen,460.93,8.9,0.0,-1.7,1014.5,1.5,23,3,11,335,51394.9,2009.0,Mixed
2016-12-01 00:00:00,Fox_lodging_Helen,413.0,8.9,0.0,-2.2,1014.6,2.1,0,4,12,336,51394.9,2009.0,Mixed
2016-12-01 01:00:00,Fox_lodging_Helen,383.23,8.3,0.0,-2.2,1014.3,0.0,1,4,12,336,51394.9,2009.0,Mixed
2016-12-01 02:00:00,Fox_lodging_Helen,354.25,7.2,0.0,-1.1,1014.5,3.6,2,4,12,336,51394.9,2009.0,Mixed
2016-12-01 03:00:00,Fox_lodging_Helen,312.7,7.2,2.0,-1.1,1014.5,2.6,3,4,12,336,51394.9,2009.0,Mixed
2016-12-01 04:00:00,Fox_lodging_Helen,298.57,6.7,0.0,-2.8,1014.4,2.6,4,4,12,336,51394.9,2009.0,Mixed
2016-12-01 05:00:00,Fox_lodging_Helen,295.55,6.1,4.0,-2.2,1014.2,3.1,5,4,12,336,51394.9,2009.0,Mixed
2016-12-01 06:00:00,Fox_lodging_Helen,296.37,6.7,4.333333333333333,-3.3,1014.3,3.1,6,4,12,336,51394.9,2009.0,Mixed
2016-12-01 07:00:00,Fox_lodging_Helen,309.87,6.7,4.666666666666667,-3.9,1014.9,2.6,7,4,12,336,51394.9,2009.0,Mixed
2016-12-01 08:00:00,Fox_lodging_Helen,323.12,6.7,5.0,-2.8,1015.3,2.6,8,4,12,336,51394.9,2009.0,Mixed
2016-12-01 09:00:00,Fox_lodging_Helen,319.33,8.3,5.0,-2.8,1015.5,3.1,9,4,12,336,51394.9,2009.0,Mixed
2016-12-01 10:00:00,Fox_lodging_Helen,320.13,10.0,5.0,-2.8,1015.5,4.1,10,4,12,336,51394.9,2009.0,Mixed
2016-12-01 11:00:00,Fox_lodging_Helen,344.7,11.7,6.0,-3.3,1014.9,3.1,11,4,12,336,51394.9,2009.0,Mixed
2016-12-01 12:00:00,Fox_lodging_Helen,344.9,12.8,5.6,-3.3,1014.1,0.0,12,4,12,336,51394.9,2009.0,Mixed
2016-12-01 13:00:00,Fox_lodging_Helen,378.2,15.0,5.2,-4.4,1013.0,2.1,13,4,12,336,51394.9,2009.0,Mixed
2016-12-01 14:00:00,Fox_lodging_Helen,361.17,15.6,4.8,-5.0,1012.4,1.5,14,4,12,336,51394.9,2009.0,Mixed
2016-12-01 15:00:00,Fox_lodging_Helen,402.95,16.1,4.8,-4.4,1011.9,3.6,15,4,12,336,51394.9,2009.0,Mixed
2016-12-01 16:00:00,Fox_lodging_Helen,432.07,16.1,4.0,-5.0,1011.3,3.1,16,4,12,336,51394.9,2009.0,Mixed
2016-12-01 17:00:00,Fox_lodging_Helen,430.92,15.6,4.0,-5.6,1011.0,2.6,17,4,12,336,51394.9,2009.0,Mixed
2016-12-01 18:00:00,Fox_lodging_Helen,448.43,13.3,4.0,-3.3,1011.3,2.6,18,4,12,336,51394.9,2009.0,Mixed
2016-12-01 19:00:00,Fox_lodging_Helen,445.78,12.2,4.0,-2.2,1011.7,2.1,19,4,12,336,51394.9,2009.0,Mixed
2016-12-01 20:00:00,Fox_lodging_Helen,488.58,11.1,4.0,-1.1,1011.9,1.5,20,4,12,336,51394.9,2009.0,Mixed
2016-12-01 21:00:00,Fox_lodging_Helen,469.0,11.7,4.0,-3.3,1012.0,2.1,21,4,12,336,51394.9,2009.0,Mixed
2016-12-01 22:00:00,Fox_lodging_Helen,460.52,11.7,4.0,-2.8,1012.1,0.0,22,4,12,336,51394.9,2009.0,Mixed
2016-12-01 23:00:00,Fox_lodging_Helen,439.4,11.1,4.0,-1.7,1011.6,0.0,23,4,12,336,51394.9,2009.0,Mixed
2016-12-02 00:00:00,Fox_lodging_Helen,432.38,10.0,4.333333333333333,-1.1,1011.5,2.1,0,5,12,337,51394.9,2009.0,Mixed
2016-12-02 01:00:00,Fox_lodging_Helen,372.75,8.9,4.666666666666667,-1.1,1010.9,2.1,1,5,12,337,51394.9,2009.0,Mixed
2016-12-02 02:00:00,Fox_lodging_Helen,327.67,8.9,5.0,-1.1,1010.7,3.6,2,5,12,337,51394.9,2009.0,Mixed
2016-12-02 03:00:00,Fox_lodging_Helen,306.12,8.3,5.0,-1.7,1010.7,3.6,3,5,12,337,51394.9,2009.0,Mixed
2016-12-02 04:00:00,Fox_lodging_Helen,297.72,8.3,5.0,0.0,1010.7,3.6,4,5,12,337,51394.9,2009.0,Mixed
2016-12-02 05:00:00,Fox_lodging_Helen,306.62,8.9,6.0,-0.6,1010.7,1.5,5,5,12,337,51394.9,2009.0,Mixed
2016-12-02 06:00:00,Fox_lodging_Helen,301.32,8.3,6.0,0.0,1010.5,2.6,6,5,12,337,51394.9,2009.0,Mixed
2016-12-02 07:00:00,Fox_lodging_Helen,306.53,8.3,6.0,-1.1,1011.4,2.6,7,5,12,337,51394.9,2009.0,Mixed
2016-12-02 08:00:00,Fox_lodging_Helen,325.0,8.3,6.0,-0.6,1011.7,2.6,8,5,12,337,51394.9,2009.0,Mixed
2016-12-02 09:00:00,Fox_lodging_Helen,332.95,8.9,6.0,-1.1,1012.5,2.1,9,5,12,337,51394.9,2009.0,Mixed
2016-12-02 10:00:00,Fox_lodging_Helen,333.02,10.6,6.0,-2.2,1012.9,2.6,10,5,12,337,51394.9,2009.0,Mixed
2016-12-02 11:00:00,Fox_lodging_Helen,330.82,11.1,6.0,-1.7,1013.1,1.5,11,5,12,337,51394.9,2009.0,Mixed
2016-12-02 12:00:00,Fox_lodging_Helen,360.43,12.8,6.0,-1.7,1012.7,2.1,12,5,12,337,51394.9,2009.0,Mixed
2016-12-02 13:00:00,Fox_lodging_Helen,357.55,13.3,6.0,-2.8,1012.1,0.0,13,5,12,337,51394.9,2009.0,Mixed
2016-12-02 14:00:00,Fox_lodging_Helen,395.53,15.0,6.0,-4.4,1011.6,2.1,14,5,12,337,51394.9,2009.0,Mixed
2016-12-02 15:00:00,Fox_lodging_Helen,419.27,15.6,6.0,-5.0,1011.6,3.6,15,5,12,337,51394.9,2009.0,Mixed
2016-12-02 16:00:00,Fox_lodging_Helen,433.4,16.1,6.0,-3.3,1011.6,4.1,16,5,12,337,51394.9,2009.0,Mixed
2016-12-02 17:00:00,Fox_lodging_Helen,446.9,15.6,6.0,-3.9,1011.8,3.6,17,5,12,337,51394.9,2009.0,Mixed
2016-12-02 18:00:00,Fox_lodging_Helen,452.15,14.4,5.0,-2.8,1012.2,3.1,18,5,12,337,51394.9,2009.0,Mixed
2016-12-02 19:00:00,Fox_lodging_Helen,481.4,13.3,4.0,-2.2,1012.5,2.1,19,5,12,337,51394.9,2009.0,Mixed
2016-12-02 20:00:00,Fox_lodging_Helen,456.47,11.7,4.0,-0.6,1012.3,2.6,20,5,12,337,51394.9,2009.0,Mixed
2016-12-02 21:00:00,Fox_lodging_Helen,471.95,12.8,4.0,-3.3,1012.1,3.1,21,5,12,337,51394.9,2009.0,Mixed
2016-12-02 22:00:00,Fox_lodging_Helen,434.2,11.7,4.0,-2.2,1012.0,2.6,22,5,12,337,51394.9,2009.0,Mixed
2016-12-02 23:00:00,Fox_lodging_Helen,406.67,10.0,4.0,-1.1,1012.0,2.1,23,5,12,337,51394.9,2009.0,Mixed
2016-12-03 00:00:00,Fox_lodging_Helen,390.4,8.3,0.0,0.0,1012.0,2.6,0,6,12,338,51394.9,2009.0,Mixed
2016-12-03 01:00:00,Fox_lodging_Helen,365.58,8.3,0.0,-0.6,1011.7,1.5,1,6,12,338,51394.9,2009.0,Mixed
2016-12-03 02:00:00,Fox_lodging_Helen,329.47,7.8,0.0,0.0,1011.7,2.1,2,6,12,338,51394.9,2009.0,Mixed
2016-12-03 03:00:00,Fox_lodging_Helen,304.9,7.2,0.0,-0.6,1012.0,2.1,3,6,12,338,51394.9,2009.0,Mixed
2016-12-03 04:00:00,Fox_lodging_Helen,291.63,8.3,0.0,-1.7,1011.8,0.0,4,6,12,338,51394.9,2009.0,Mixed
2016-12-03 05:00:00,Fox_lodging_Helen,287.52,6.7,0.0,-0.6,1012.1,2.1,5,6,12,338,51394.9,2009.0,Mixed
2016-12-03 06:00:00,Fox_lodging_Helen,293.65,6.7,0.0,-1.7,1012.7,1.5,6,6,12,338,51394.9,2009.0,Mixed
2016-12-03 07:00:00,Fox_lodging_Helen,293.53,6.7,2.0,-2.2,1013.0,1.5,7,6,12,338,51394.9,2009.0,Mixed
2016-12-03 08:00:00,Fox_lodging_Helen,292.33,8.9,2.0,-3.3,1013.8,2.1,8,6,12,338,51394.9,2009.0,Mixed
2016-12-03 09:00:00,Fox_lodging_Helen,283.4,10.6,2.0,-3.9,1014.2,1.5,9,6,12,338,51394.9,2009.0,Mixed
2016-12-03 10:00:00,Fox_lodging_Helen,282.72,12.8,2.0,-3.9,1014.5,0.0,10,6,12,338,51394.9,2009.0,Mixed
2016-12-03 11:00:00,Fox_lodging_Helen,313.98,14.4,2.0,-3.9,1014.7,2.1,11,6,12,338,51394.9,2009.0,Mixed
2016-12-03 12:00:00,Fox_lodging_Helen,310.17,17.2,2.0,-3.9,1014.1,2.6,12,6,12,338,51394.9,2009.0,Mixed
2016-12-03 13:00:00,Fox_lodging_Helen,335.92,18.3,2.0,-4.4,1013.4,2.6,13,6,12,338,51394.9,2009.0,Mixed
2016-12-03 14:00:00,Fox_lodging_Helen,383.22,19.4,2.0,-5.0,1012.1,1.5,14,6,12,338,51394.9,2009.0,Mixed
2016-12-03 15:00:00,Fox_lodging_Helen,408.47,20.0,2.0,-5.0,1011.4,3.1,15,6,12,338,51394.9,2009.0,Mixed
2016-12-03 16:00:00,Fox_lodging_Helen,428.4,20.6,0.0,-5.0,1011.5,5.7,16,6,12,338,51394.9,2009.0,Mixed
2016-12-03 17:00:00,Fox_lodging_Helen,484.17,20.0,0.0,-3.9,1011.5,6.2,17,6,12,338,51394.9,2009.0,Mixed
2016-12-03 18:00:00,Fox_lodging_Helen,453.45,17.2,0.0,-2.2,1012.1,3.1,18,6,12,338,51394.9,2009.0,Mixed
2016-12-03 19:00:00,Fox_lodging_Helen,442.35,15.6,0.0,-2.2,1012.7,2.1,19,6,12,338,51394.9,2009.0,Mixed
2016-12-03 20:00:00,Fox_lodging_Helen,473.22,13.9,0.0,-1.7,1013.4,1.5,20,6,12,338,51394.9,2009.0,Mixed
2016-12-03 21:00:00,Fox_lodging_Helen,455.98,12.8,0.0,-2.2,1013.9,2.1,21,6,12,338,51394.9,2009.0,Mixed
2016-12-03 22:00:00,Fox_lodging_Helen,451.35,12.8,0.0,-2.8,1014.5,0.0,22,6,12,338,51394.9,2009.0,Mixed
2016-12-03 23:00:00,Fox_lodging_Helen,450.8,12.2,0.0,-2.8,1015.0,2.1,23,6,12,338,51394.9,2009.0,Mixed
2016-12-04 00:00:00,Fox_lodging_Helen,403.5,10.6,0.0,-1.7,1015.4,1.5,0,7,12,339,51394.9,2009.0,Mixed
2016-12-04 01:00:00,Fox_lodging_Helen,359.77,11.1,0.0,-3.3,1015.8,2.1,1,7,12,339,51394.9,2009.0,Mixed
2016-12-04 02:00:00,Fox_lodging_Helen,337.32,9.4,0.0,-1.7,1016.1,0.0,2,7,12,339,51394.9,2009.0,Mixed
2016-12-04 03:00:00,Fox_lodging_Helen,316.93,8.3,0.0,-1.7,1016.2,0.0,3,7,12,339,51394.9,2009.0,Mixed
2016-12-04 04:00:00,Fox_lodging_Helen,297.07,8.3,0.0,-1.7,1016.4,0.0,4,7,12,339,51394.9,2009.0,Mixed
2016-12-04 05:00:00,Fox_lodging_Helen,294.15,7.8,0.0,-1.7,1016.2,0.0,5,7,12,339,51394.9,2009.0,Mixed
2016-12-04 06:00:00,Fox_lodging_Helen,303.52,6.1,0.0,-1.1,1016.4,0.0,6,7,12,339,51394.9,2009.0,Mixed
2016-12-04 07:00:00,Fox_lodging_Helen,305.0,5.6,0.0,-1.1,1016.7,0.0,7,7,12,339,51394.9,2009.0,Mixed
2016-12-04 08:00:00,Fox_lodging_Helen,294.38,6.7,0.0,-2.2,1017.3,0.0,8,7,12,339,51394.9,2009.0,Mixed
2016-12-04 09:00:00,Fox_lodging_Helen,276.27,11.1,0.0,-3.9,1017.6,0.0,9,7,12,339,51394.9,2009.0,Mixed
2016-12-04 10:00:00,Fox_lodging_Helen,300.87,13.9,2.0,-5.6,1018.0,0.0,10,7,12,339,51394.9,2009.0,Mixed
2016-12-04 11:00:00,Fox_lodging_Helen,353.9,16.1,2.0,-7.8,1017.6,2.1,11,7,12,339,51394.9,2009.0,Mixed
2016-12-04 12:00:00,Fox_lodging_Helen,324.95,17.8,0.0,-9.4,1016.6,0.0,12,7,12,339,51394.9,2009.0,Mixed
2016-12-04 13:00:00,Fox_lodging_Helen,367.0,18.9,0.0,-9.4,1015.5,0.0,13,7,12,339,51394.9,2009.0,Mixed
2016-12-04 14:00:00,Fox_lodging_Helen,383.72,19.4,0.0,-10.0,1014.8,0.0,14,7,12,339,51394.9,2009.0,Mixed
2016-12-04 15:00:00,Fox_lodging_Helen,404.55,20.0,0.0,-10.6,1013.9,0.0,15,7,12,339,51394.9,2009.0,Mixed
2016-12-04 16:00:00,Fox_lodging_Helen,437.68,21.1,2.0,-11.7,1013.4,2.1,16,7,12,339,51394.9,2009.0,Mixed
2016-12-04 17:00:00,Fox_lodging_Helen,460.87,20.6,2.0,-10.6,1013.3,1.5,17,7,12,339,51394.9,2009.0,Mixed
2016-12-04 18:00:00,Fox_lodging_Helen,470.08,18.9,2.0,-10.6,1013.6,3.1,18,7,12,339,51394.9,2009.0,Mixed
2016-12-04 19:00:00,Fox_lodging_Helen,463.15,15.0,0.0,-6.7,1014.0,2.1,19,7,12,339,51394.9,2009.0,Mixed
2016-12-04 20:00:00,Fox_lodging_Helen,460.27,15.6,0.0,-6.1,1014.2,1.5,20,7,12,339,51394.9,2009.0,Mixed
2016-12-04 21:00:00,Fox_lodging_Helen,467.75,13.9,0.0,-5.0,1014.2,0.0,21,7,12,339,51394.9,2009.0,Mixed
2016-12-04 22:00:00,Fox_lodging_Helen,424.17,12.2,0.0,-3.3,1014.0,3.1,22,7,12,339,51394.9,2009.0,Mixed
2016-12-04 23:00:00,Fox_lodging_Helen,419.88,11.1,0.0,-2.8,1013.7,3.1,23,7,12,339,51394.9,2009.0,Mixed
2016-12-05 00:00:00,Fox_lodging_Helen,399.95,10.0,2.0,-3.3,1013.7,3.6,0,1,12,340,51394.9,2009.0,Mixed
2016-12-05 01:00:00,Fox_lodging_Helen,368.97,10.0,0.0,-3.3,1013.3,3.6,1,1,12,340,51394.9,2009.0,Mixed
2016-12-05 02:00:00,Fox_lodging_Helen,330.12,9.4,0.0,-2.2,1013.1,3.6,2,1,12,340,51394.9,2009.0,Mixed
2016-12-05 03:00:00,Fox_lodging_Helen,303.1,8.9,2.0,-3.9,1013.1,2.6,3,1,12,340,51394.9,2009.0,Mixed
2016-12-05 04:00:00,Fox_lodging_Helen,292.23,8.3,4.0,-3.3,1012.3,2.1,4,1,12,340,51394.9,2009.0,Mixed
2016-12-05 05:00:00,Fox_lodging_Helen,293.32,8.3,2.0,-3.3,1012.1,2.6,5,1,12,340,51394.9,2009.0,Mixed
2016-12-05 06:00:00,Fox_lodging_Helen,292.57,7.2,2.0,-1.7,1012.0,3.1,6,1,12,340,51394.9,2009.0,Mixed
2016-12-05 07:00:00,Fox_lodging_Helen,302.3,7.2,2.5,-2.8,1012.7,4.1,7,1,12,340,51394.9,2009.0,Mixed
2016-12-05 08:00:00,Fox_lodging_Helen,302.33,7.2,3.0,-3.3,1012.3,3.6,8,1,12,340,51394.9,2009.0,Mixed
2016-12-05 09:00:00,Fox_lodging_Helen,298.55,10.0,3.5,-3.9,1013.2,4.1,9,1,12,340,51394.9,2009.0,Mixed
2016-12-05 10:00:00,Fox_lodging_Helen,294.58,12.8,4.0,-4.4,1013.5,3.6,10,1,12,340,51394.9,2009.0,Mixed
2016-12-05 11:00:00,Fox_lodging_Helen,311.3,15.0,2.0,-4.4,1013.7,2.6,11,1,12,340,51394.9,2009.0,Mixed
2016-12-05 12:00:00,Fox_lodging_Helen,355.78,16.1,2.6666666666666665,-3.9,1013.1,1.5,12,1,12,340,51394.9,2009.0,Mixed
2016-12-05 13:00:00,Fox_lodging_Helen,348.77,17.8,3.333333333333333,-4.4,1011.9,1.5,13,1,12,340,51394.9,2009.0,Mixed
2016-12-05 14:00:00,Fox_lodging_Helen,395.3,17.8,4.0,-3.9,1011.3,0.0,14,1,12,340,51394.9,2009.0,Mixed
2016-12-05 15:00:00,Fox_lodging_Helen,388.97,18.3,4.0,-5.0,1010.8,0.0,15,1,12,340,51394.9,2009.0,Mixed
2016-12-05 16:00:00,Fox_lodging_Helen,442.12,19.4,4.0,-7.8,1010.3,1.5,16,1,12,340,51394.9,2009.0,Mixed
2016-12-05 17:00:00,Fox_lodging_Helen,456.17,18.9,6.0,-7.8,1010.8,4.1,17,1,12,340,51394.9,2009.0,Mixed
2016-12-05 18:00:00,Fox_lodging_Helen,452.0,17.8,5.6,-8.9,1011.0,2.1,18,1,12,340,51394.9,2009.0,Mixed
2016-12-05 19:00:00,Fox_lodging_Helen,431.3,17.2,5.2,-7.8,1011.2,0.0,19,1,12,340,51394.9,2009.0,Mixed
2016-12-05 20:00:00,Fox_lodging_Helen,467.97,14.4,4.8,-3.9,1011.5,0.0,20,1,12,340,51394.9,2009.0,Mixed
2016-12-05 21:00:00,Fox_lodging_Helen,485.78,13.3,4.8,-3.9,1011.8,0.0,21,1,12,340,51394.9,2009.0,Mixed
2016-12-05 22:00:00,Fox_lodging_Helen,465.37,12.8,4.0,-3.3,1011.7,0.0,22,1,12,340,51394.9,2009.0,Mixed
2016-12-05 23:00:00,Fox_lodging_Helen,425.33,11.1,6.0,-1.7,1012.1,2.6,23,1,12,340,51394.9,2009.0,Mixed
2016-12-06 00:00:00,Fox_lodging_Helen,399.48,10.6,5.6,-1.1,1012.3,3.1,0,2,12,341,51394.9,2009.0,Mixed
2016-12-06 01:00:00,Fox_lodging_Helen,360.02,10.0,5.2,-1.7,1012.1,3.6,1,2,12,341,51394.9,2009.0,Mixed
2016-12-06 02:00:00,Fox_lodging_Helen,330.98,9.4,4.8,-1.7,1012.1,3.6,2,2,12,341,51394.9,2009.0,Mixed
2016-12-06 03:00:00,Fox_lodging_Helen,307.07,8.9,4.8,-1.7,1012.1,3.6,3,2,12,341,51394.9,2009.0,Mixed
2016-12-06 04:00:00,Fox_lodging_Helen,292.07,8.3,4.0,-1.7,1011.7,4.1,4,2,12,341,51394.9,2009.0,Mixed
2016-12-06 05:00:00,Fox_lodging_Helen,289.45,7.8,4.0,-2.2,1011.7,4.6,5,2,12,341,51394.9,2009.0,Mixed
2016-12-06 06:00:00,Fox_lodging_Helen,292.78,8.3,4.333333333333333,-2.8,1011.8,3.6,6,2,12,341,51394.9,2009.0,Mixed
2016-12-06 07:00:00,Fox_lodging_Helen,294.73,9.4,4.666666666666667,-5.0,1012.0,3.1,7,2,12,341,51394.9,2009.0,Mixed
2016-12-06 08:00:00,Fox_lodging_Helen,315.17,9.4,5.0,-4.4,1012.5,3.6,8,2,12,341,51394.9,2009.0,Mixed
2016-12-06 09:00:00,Fox_lodging_Helen,327.52,10.6,5.0,-4.4,1012.8,3.6,9,2,12,341,51394.9,2009.0,Mixed
2016-12-06 10:00:00,Fox_lodging_Helen,325.3,11.7,5.0,-4.4,1013.4,3.6,10,2,12,341,51394.9,2009.0,Mixed
2016-12-06 11:00:00,Fox_lodging_Helen,344.63,14.4,6.0,-3.3,1013.6,0.0,11,2,12,341,51394.9,2009.0,Mixed
2016-12-06 12:00:00,Fox_lodging_Helen,391.45,16.1,6.0,-2.8,1012.6,1.5,12,2,12,341,51394.9,2009.0,Mixed
2016-12-06 13:00:00,Fox_lodging_Helen,386.82,17.2,6.0,-1.1,1011.3,0.0,13,2,12,341,51394.9,2009.0,Mixed
2016-12-06 14:00:00,Fox_lodging_Helen,375.48,17.8,6.0,3.3,1010.6,0.0,14,2,12,341,51394.9,2009.0,Mixed
2016-12-06 15:00:00,Fox_lodging_Helen,392.23,17.8,6.0,6.1,1010.4,2.1,15,2,12,341,51394.9,2009.0,Mixed
2016-12-06 16:00:00,Fox_lodging_Helen,429.52,18.3,6.0,5.6,1010.3,2.1,16,2,12,341,51394.9,2009.0,Mixed
2016-12-06 17:00:00,Fox_lodging_Helen,428.22,17.8,6.0,6.1,1010.3,2.1,17,2,12,341,51394.9,2009.0,Mixed
2016-12-06 18:00:00,Fox_lodging_Helen,447.68,17.2,5.0,6.7,1010.4,2.6,18,2,12,341,51394.9,2009.0,Mixed
2016-12-06 19:00:00,Fox_lodging_Helen,415.18,16.7,4.0,7.2,1010.7,3.1,19,2,12,341,51394.9,2009.0,Mixed
2016-12-06 20:00:00,Fox_lodging_Helen,421.23,15.0,5.0,7.2,1010.8,1.5,20,2,12,341,51394.9,2009.0,Mixed
2016-12-06 21:00:00,Fox_lodging_Helen,494.88,14.4,6.0,7.2,1011.3,0.0,21,2,12,341,51394.9,2009.0,Mixed
2016-12-06 22:00:00,Fox_lodging_Helen,498.4,13.9,7.0,7.2,1011.6,0.0,22,2,12,341,51394.9,2009.0,Mixed
2016-12-06 23:00:00,Fox_lodging_Helen,452.75,13.3,8.0,6.7,1012.0,2.1,23,2,12,341,51394.9,2009.0,Mixed
2016-12-07 00:00:00,Fox_lodging_Helen,416.03,12.2,7.333333333333333,6.1,1012.0,2.6,0,3,12,342,51394.9,2009.0,Mixed
2016-12-07 01:00:00,Fox_lodging_Helen,397.25,12.2,6.666666666666667,6.1,1011.7,3.1,1,3,12,342,51394.9,2009.0,Mixed
2016-12-07 02:00:00,Fox_lodging_Helen,375.28,11.7,6.0,5.6,1012.0,3.1,2,3,12,342,51394.9,2009.0,Mixed
2016-12-07 03:00:00,Fox_lodging_Helen,331.47,10.6,6.0,5.0,1012.5,2.6,3,3,12,342,51394.9,2009.0,Mixed
2016-12-07 04:00:00,Fox_lodging_Helen,310.2,10.0,6.0,5.0,1012.7,2.1,4,3,12,342,51394.9,2009.0,Mixed
2016-12-07 05:00:00,Fox_lodging_Helen,303.98,9.4,4.0,4.4,1012.6,0.0,5,3,12,342,51394.9,2009.0,Mixed
2016-12-07 06:00:00,Fox_lodging_Helen,310.3,8.9,2.0,5.0,1013.5,1.5,6,3,12,342,51394.9,2009.0,Mixed
2016-12-07 07:00:00,Fox_lodging_Helen,308.93,8.9,2.8,5.0,1014.3,2.6,7,3,12,342,51394.9,2009.0,Mixed
2016-12-07 08:00:00,Fox_lodging_Helen,306.42,9.4,3.6,4.4,1015.0,2.6,8,3,12,342,51394.9,2009.0,Mixed
2016-12-07 09:00:00,Fox_lodging_Helen,299.75,11.1,4.4,4.4,1015.7,3.1,9,3,12,342,51394.9,2009.0,Mixed
2016-12-07 10:00:00,Fox_lodging_Helen,310.65,14.4,4.4,5.6,1016.4,2.6,10,3,12,342,51394.9,2009.0,Mixed
2016-12-07 11:00:00,Fox_lodging_Helen,351.17,16.7,6.0,6.1,1016.2,2.1,11,3,12,342,51394.9,2009.0,Mixed
2016-12-07 12:00:00,Fox_lodging_Helen,380.1,17.2,6.0,7.2,1015.5,0.0,12,3,12,342,51394.9,2009.0,Mixed
2016-12-07 13:00:00,Fox_lodging_Helen,420.6,17.8,6.0,6.7,1015.0,2.1,13,3,12,342,51394.9,2009.0,Mixed
2016-12-07 14:00:00,Fox_lodging_Helen,429.48,18.3,6.0,6.7,1014.6,3.6,14,3,12,342,51394.9,2009.0,Mixed
2016-12-07 15:00:00,Fox_lodging_Helen,483.85,18.9,6.0,6.7,1014.7,2.6,15,3,12,342,51394.9,2009.0,Mixed
2016-12-07 16:00:00,Fox_lodging_Helen,484.37,18.3,6.0,5.6,1015.3,3.1,16,3,12,342,51394.9,2009.0,Mixed
2016-12-07 17:00:00,Fox_lodging_Helen,478.9,17.8,6.0,5.6,1015.7,3.1,17,3,12,342,51394.9,2009.0,Mixed
2016-12-07 18:00:00,Fox_lodging_Helen,480.45,17.2,5.666666666666667,5.6,1016.1,3.6,18,3,12,342,51394.9,2009.0,Mixed
2016-12-07 19:00:00,Fox_lodging_Helen,475.0,15.0,5.333333333333333,5.6,1016.6,3.1,19,3,12,342,51394.9,2009.0,Mixed
2016-12-07 20:00:00,Fox_lodging_Helen,479.67,13.9,5.0,5.6,1017.3,2.1,20,3,12,342,51394.9,2009.0,Mixed
2016-12-07 21:00:00,Fox_lodging_Helen,480.45,13.9,5.0,5.0,1017.7,2.1,21,3,12,342,51394.9,2009.0,Mixed
2016-12-07 22:00:00,Fox_lodging_Helen,435.55,12.8,5.0,3.9,1018.1,2.1,22,3,12,342,51394.9,2009.0,Mixed
2016-12-07 23:00:00,Fox_lodging_Helen,410.4,11.1,4.0,3.3,1018.6,2.6,23,3,12,342,51394.9,2009.0,Mixed
2016-12-08 00:00:00,Fox_lodging_Helen,396.1,11.7,4.0,2.2,1018.5,2.6,0,4,12,343,51394.9,2009.0,Mixed
2016-12-08 01:00:00,Fox_lodging_Helen,361.15,11.7,4.0,2.2,1018.4,2.1,1,4,12,343,51394.9,2009.0,Mixed
2016-12-08 02:00:00,Fox_lodging_Helen,326.88,10.0,2.0,2.8,1018.7,0.0,2,4,12,343,51394.9,2009.0,Mixed
2016-12-08 03:00:00,Fox_lodging_Helen,304.28,10.0,2.0,2.8,1018.9,0.0,3,4,12,343,51394.9,2009.0,Mixed
2016-12-08 04:00:00,Fox_lodging_Helen,289.37,8.9,2.0,3.9,1019.6,0.0,4,4,12,343,51394.9,2009.0,Mixed
2016-12-08 05:00:00,Fox_lodging_Helen,284.92,8.3,2.0,3.9,1019.6,0.0,5,4,12,343,51394.9,2009.0,Mixed
2016-12-08 06:00:00,Fox_lodging_Helen,289.48,8.3,4.0,3.3,1020.1,0.0,6,4,12,343,51394.9,2009.0,Mixed
2016-12-08 07:00:00,Fox_lodging_Helen,296.92,7.8,2.0,3.3,1020.9,2.1,7,4,12,343,51394.9,2009.0,Mixed
2016-12-08 08:00:00,Fox_lodging_Helen,295.78,8.3,2.0,3.9,1021.5,2.1,8,4,12,343,51394.9,2009.0,Mixed
2016-12-08 09:00:00,Fox_lodging_Helen,316.82,10.0,0.0,3.3,1022.6,0.0,9,4,12,343,51394.9,2009.0,Mixed
2016-12-08 10:00:00,Fox_lodging_Helen,366.38,11.7,2.0,3.3,1023.3,0.0,10,4,12,343,51394.9,2009.0,Mixed
